timestamp,equity,returns
2024-09-04 18:40:00+00:00,100000,0.0
2024-09-04 18:40:00+00:00,100000,0.0
2024-09-04 18:40:00+00:00,100000,0.0
2024-09-04 18:40:00+00:00,100000,0.0
2024-09-04 18:40:00+00:00,100000,0.0
2024-09-04 18:40:00+00:00,100000,0.0
2024-09-05 14:05:00+00:00,100000,0.0
2024-09-05 14:05:00+00:00,100000,0.0
2024-09-05 14:05:00+00:00,100000,0.0
2024-09-05 14:05:00+00:00,100000,0.0
2024-09-05 14:05:00+00:00,100000,0.0
2024-09-05 14:05:00+00:00,100000,0.0
2024-09-05 14:05:00+00:00,100000,0.0
2024-09-05 14:05:00+00:00,100000,0.0
2024-09-05 14:05:00+00:00,100000,0.0
2024-09-05 14:05:00+00:00,100000,0.0
2024-09-05 14:50:00+00:00,100000,0.0
2024-09-05 14:50:00+00:00,100000,0.0
2024-09-05 14:50:00+00:00,100000,0.0
2024-09-05 14:50:00+00:00,100000,0.0
2024-09-05 14:50:00+00:00,100000,0.0
2024-09-05 14:50:00+00:00,100000,0.0
2024-09-05 14:50:00+00:00,100000,0.0
2024-09-05 14:50:00+00:00,100000,0.0
2024-09-05 14:50:00+00:00,100000,0.0
2024-09-05 14:50:00+00:00,100000,0.0
2024-09-05 17:30:00+00:00,100000,0.0
2024-09-05 17:30:00+00:00,100000,0.0
2024-09-05 17:30:00+00:00,100000,0.0
2024-09-05 17:30:00+00:00,100000,0.0
2024-09-05 17:30:00+00:00,100000,0.0
2024-09-05 17:30:00+00:00,100000,0.0
2024-09-05 17:30:00+00:00,100000,0.0
2024-09-05 17:30:00+00:00,100000,0.0
2024-09-05 17:30:00+00:00,100000,0.0
2024-09-05 17:30:00+00:00,100000,0.0
2024-09-05 17:45:00+00:00,100000,0.0
2024-09-05 17:45:00+00:00,100000,0.0
2024-09-05 17:45:00+00:00,100000,0.0
2024-09-05 17:45:00+00:00,100000,0.0
2024-09-05 17:45:00+00:00,100000,0.0
2024-09-05 17:45:00+00:00,100000,0.0
2024-09-05 17:45:00+00:00,100000,0.0
2024-09-05 17:45:00+00:00,100000,0.0
2024-09-05 17:45:00+00:00,100000,0.0
2024-09-05 17:45:00+00:00,100000,0.0
2024-09-05 19:15:00+00:00,100000,0.0
2024-09-05 19:15:00+00:00,100000,0.0
2024-09-05 19:15:00+00:00,100000,0.0
2024-09-05 19:15:00+00:00,100000,0.0
2024-09-05 19:15:00+00:00,100000,0.0
2024-09-05 19:15:00+00:00,100000,0.0
2024-09-05 19:15:00+00:00,100000,0.0
2024-09-05 19:15:00+00:00,100000,0.0
2024-09-05 19:15:00+00:00,100000,0.0
2024-09-05 19:15:00+00:00,100000,0.0
2024-09-06 13:35:00+00:00,100000,0.0
2024-09-06 13:35:00+00:00,100000,0.0
2024-09-06 13:35:00+00:00,100000,0.0
2024-09-06 13:35:00+00:00,100000,0.0
2024-09-06 13:35:00+00:00,100000,0.0
2024-09-06 13:35:00+00:00,100000,0.0
2024-09-06 13:35:00+00:00,100000,0.0
2024-09-06 13:35:00+00:00,100000,0.0
2024-09-06 13:35:00+00:00,100000,0.0
2024-09-06 13:35:00+00:00,100000,0.0
2024-09-06 16:30:00+00:00,100000,0.0
2024-09-06 16:30:00+00:00,100000,0.0
2024-09-06 16:30:00+00:00,100000,0.0
2024-09-06 16:30:00+00:00,100000,0.0
2024-09-06 16:30:00+00:00,100000,0.0
2024-09-06 16:30:00+00:00,100000,0.0
2024-09-06 16:30:00+00:00,100000,0.0
2024-09-06 16:30:00+00:00,100000,0.0
2024-09-06 16:30:00+00:00,100000,0.0
2024-09-06 16:30:00+00:00,100000,0.0
2024-09-06 19:05:00+00:00,100000,0.0
2024-09-06 19:05:00+00:00,100000,0.0
2024-09-06 19:05:00+00:00,100000,0.0
2024-09-06 19:05:00+00:00,100000,0.0
2024-09-06 19:05:00+00:00,100000,0.0
2024-09-06 19:05:00+00:00,100000,0.0
2024-09-06 19:05:00+00:00,100000,0.0
2024-09-06 19:05:00+00:00,100000,0.0
2024-09-06 19:05:00+00:00,100000,0.0
2024-09-06 19:05:00+00:00,100000,0.0
2024-09-09 13:35:00+00:00,100000,0.0
2024-09-09 13:35:00+00:00,100000,0.0
2024-09-09 13:35:00+00:00,100000,0.0
2024-09-09 13:35:00+00:00,100000,0.0
2024-09-09 13:35:00+00:00,100000,0.0
2024-09-09 13:35:00+00:00,100000,0.0
2024-09-09 13:35:00+00:00,100000,0.0
2024-09-09 13:35:00+00:00,100000,0.0
2024-09-09 13:35:00+00:00,100000,0.0
2024-09-09 13:35:00+00:00,100000,0.0
2024-09-09 17:35:00+00:00,100000,0.0
2024-09-09 17:35:00+00:00,100000,0.0
2024-09-09 17:35:00+00:00,100000,0.0
2024-09-09 17:35:00+00:00,100000,0.0
2024-09-09 17:35:00+00:00,100000,0.0
2024-09-09 17:35:00+00:00,100000,0.0
2024-09-09 17:35:00+00:00,100000,0.0
2024-09-09 17:35:00+00:00,100000,0.0
2024-09-09 17:35:00+00:00,100000,0.0
2024-09-09 17:35:00+00:00,100000,0.0
2024-09-09 17:45:00+00:00,100000,0.0
2024-09-09 17:45:00+00:00,100000,0.0
2024-09-09 17:45:00+00:00,100000,0.0
2024-09-09 17:45:00+00:00,100000,0.0
2024-09-09 17:45:00+00:00,100000,0.0
2024-09-09 17:45:00+00:00,100000,0.0
2024-09-09 17:45:00+00:00,100000,0.0
2024-09-09 17:45:00+00:00,100000,0.0
2024-09-09 17:45:00+00:00,100000,0.0
2024-09-09 17:45:00+00:00,100000,0.0
2024-09-10 13:35:00+00:00,100000,0.0
2024-09-10 13:35:00+00:00,100000,0.0
2024-09-10 13:35:00+00:00,100000,0.0
2024-09-10 13:35:00+00:00,100000,0.0
2024-09-10 13:35:00+00:00,100000,0.0
2024-09-10 13:35:00+00:00,100000,0.0
2024-09-10 13:35:00+00:00,100000,0.0
2024-09-10 13:35:00+00:00,100000,0.0
2024-09-10 13:35:00+00:00,100000,0.0
2024-09-10 13:35:00+00:00,100000,0.0
2024-09-10 14:15:00+00:00,100000,0.0
2024-09-10 14:15:00+00:00,100000,0.0
2024-09-10 14:15:00+00:00,100000,0.0
2024-09-10 14:15:00+00:00,100000,0.0
2024-09-10 14:15:00+00:00,100000,0.0
2024-09-10 14:15:00+00:00,100000,0.0
2024-09-10 14:15:00+00:00,100000,0.0
2024-09-10 14:15:00+00:00,100000,0.0
2024-09-10 14:15:00+00:00,100000,0.0
2024-09-10 14:15:00+00:00,100000,0.0
2024-09-10 15:55:00+00:00,100000,0.0
2024-09-10 15:55:00+00:00,100000,0.0
2024-09-10 15:55:00+00:00,100000,0.0
2024-09-10 15:55:00+00:00,100000,0.0
2024-09-10 15:55:00+00:00,100000,0.0
2024-09-10 15:55:00+00:00,100000,0.0
2024-09-10 15:55:00+00:00,100000,0.0
2024-09-10 15:55:00+00:00,100000,0.0
2024-09-10 15:55:00+00:00,100000,0.0
2024-09-10 15:55:00+00:00,100000,0.0
2024-09-10 16:55:00+00:00,100000,0.0
2024-09-10 16:55:00+00:00,100000,0.0
2024-09-10 16:55:00+00:00,100000,0.0
2024-09-10 16:55:00+00:00,100000,0.0
2024-09-10 16:55:00+00:00,100000,0.0
2024-09-10 16:55:00+00:00,100000,0.0
2024-09-10 16:55:00+00:00,100000,0.0
2024-09-10 16:55:00+00:00,100000,0.0
2024-09-10 16:55:00+00:00,100000,0.0
2024-09-10 16:55:00+00:00,100000,0.0
2024-09-10 17:15:00+00:00,100000,0.0
2024-09-10 17:15:00+00:00,100000,0.0
2024-09-10 17:15:00+00:00,100000,0.0
2024-09-10 17:15:00+00:00,100000,0.0
2024-09-10 17:15:00+00:00,100000,0.0
2024-09-10 17:15:00+00:00,100000,0.0
2024-09-10 17:15:00+00:00,100000,0.0
2024-09-10 17:15:00+00:00,100000,0.0
2024-09-10 17:15:00+00:00,100000,0.0
2024-09-10 17:15:00+00:00,100000,0.0
2024-09-10 18:05:00+00:00,100000,0.0
2024-09-10 18:05:00+00:00,100000,0.0
2024-09-10 18:05:00+00:00,100000,0.0
2024-09-10 18:05:00+00:00,100000,0.0
2024-09-10 18:05:00+00:00,100000,0.0
2024-09-10 18:05:00+00:00,100000,0.0
2024-09-10 18:05:00+00:00,100000,0.0
2024-09-10 18:05:00+00:00,100000,0.0
2024-09-10 18:05:00+00:00,100000,0.0
2024-09-10 18:05:00+00:00,100000,0.0
2024-09-10 19:30:00+00:00,100000,0.0
2024-09-10 19:30:00+00:00,100000,0.0
2024-09-10 19:30:00+00:00,100000,0.0
2024-09-10 19:30:00+00:00,100000,0.0
2024-09-10 19:30:00+00:00,100000,0.0
2024-09-10 19:30:00+00:00,100000,0.0
2024-09-10 19:30:00+00:00,100000,0.0
2024-09-10 19:30:00+00:00,100000,0.0
2024-09-10 19:30:00+00:00,100000,0.0
2024-09-10 19:30:00+00:00,100000,0.0
2024-09-11 13:35:00+00:00,100000,0.0
2024-09-11 13:35:00+00:00,100000,0.0
2024-09-11 13:35:00+00:00,100000,0.0
2024-09-11 13:35:00+00:00,100000,0.0
2024-09-11 13:35:00+00:00,100000,0.0
2024-09-11 13:35:00+00:00,100000,0.0
2024-09-11 13:35:00+00:00,100000,0.0
2024-09-11 13:35:00+00:00,100000,0.0
2024-09-11 13:35:00+00:00,100000,0.0
2024-09-11 13:35:00+00:00,100000,0.0
2024-09-11 15:15:00+00:00,100000,0.0
2024-09-11 15:15:00+00:00,100000,0.0
2024-09-11 15:15:00+00:00,100000,0.0
2024-09-11 15:15:00+00:00,100000,0.0
2024-09-11 15:15:00+00:00,100000,0.0
2024-09-11 15:15:00+00:00,100000,0.0
2024-09-11 15:15:00+00:00,100000,0.0
2024-09-11 15:15:00+00:00,100000,0.0
2024-09-11 15:15:00+00:00,100000,0.0
2024-09-11 15:15:00+00:00,100000,0.0
2024-09-11 15:40:00+00:00,100000,0.0
2024-09-11 15:40:00+00:00,100000,0.0
2024-09-11 15:40:00+00:00,100000,0.0
2024-09-11 15:40:00+00:00,100000,0.0
2024-09-11 15:40:00+00:00,100000,0.0
2024-09-11 15:40:00+00:00,100000,0.0
2024-09-11 15:40:00+00:00,100000,0.0
2024-09-11 15:40:00+00:00,100000,0.0
2024-09-11 15:40:00+00:00,100000,0.0
2024-09-11 15:40:00+00:00,100000,0.0
2024-09-11 17:05:00+00:00,100000,0.0
2024-09-11 17:05:00+00:00,100000,0.0
2024-09-11 17:05:00+00:00,100000,0.0
2024-09-11 17:05:00+00:00,100000,0.0
2024-09-11 17:05:00+00:00,100000,0.0
2024-09-11 17:05:00+00:00,100000,0.0
2024-09-11 17:05:00+00:00,100000,0.0
2024-09-11 17:05:00+00:00,100000,0.0
2024-09-11 17:05:00+00:00,100000,0.0
2024-09-11 17:05:00+00:00,100000,0.0
2024-09-11 17:50:00+00:00,100000,0.0
2024-09-11 17:50:00+00:00,100000,0.0
2024-09-11 17:50:00+00:00,100000,0.0
2024-09-11 17:50:00+00:00,100000,0.0
2024-09-11 17:50:00+00:00,100000,0.0
2024-09-11 17:50:00+00:00,100000,0.0
2024-09-11 17:50:00+00:00,100000,0.0
2024-09-11 17:50:00+00:00,100000,0.0
2024-09-11 17:50:00+00:00,100000,0.0
2024-09-11 17:50:00+00:00,100000,0.0
2024-09-11 18:30:00+00:00,100000,0.0
2024-09-11 18:30:00+00:00,100000,0.0
2024-09-11 18:30:00+00:00,100000,0.0
2024-09-11 18:30:00+00:00,100000,0.0
2024-09-11 18:30:00+00:00,100000,0.0
2024-09-11 18:30:00+00:00,100000,0.0
2024-09-11 18:30:00+00:00,100000,0.0
2024-09-11 18:30:00+00:00,100000,0.0
2024-09-11 18:30:00+00:00,100000,0.0
2024-09-11 18:30:00+00:00,100000,0.0
2024-09-12 15:00:00+00:00,100000,0.0
2024-09-12 15:00:00+00:00,100000,0.0
2024-09-12 15:00:00+00:00,100000,0.0
2024-09-12 15:00:00+00:00,100000,0.0
2024-09-12 15:00:00+00:00,100000,0.0
2024-09-12 15:00:00+00:00,100000,0.0
2024-09-12 15:00:00+00:00,100000,0.0
2024-09-12 15:00:00+00:00,100000,0.0
2024-09-12 15:00:00+00:00,100000,0.0
2024-09-12 15:00:00+00:00,100000,0.0
2024-09-12 16:50:00+00:00,100000,0.0
2024-09-12 16:50:00+00:00,100000,0.0
2024-09-12 16:50:00+00:00,100000,0.0
2024-09-12 16:50:00+00:00,100000,0.0
2024-09-12 16:50:00+00:00,100000,0.0
2024-09-12 16:50:00+00:00,100000,0.0
2024-09-12 16:50:00+00:00,100000,0.0
2024-09-12 16:50:00+00:00,100000,0.0
2024-09-12 16:50:00+00:00,100000,0.0
2024-09-12 16:50:00+00:00,100000,0.0
2024-09-12 18:55:00+00:00,100000,0.0
2024-09-12 18:55:00+00:00,100000,0.0
2024-09-12 18:55:00+00:00,100000,0.0
2024-09-12 18:55:00+00:00,100000,0.0
2024-09-12 18:55:00+00:00,100000,0.0
2024-09-12 18:55:00+00:00,100000,0.0
2024-09-12 18:55:00+00:00,100000,0.0
2024-09-12 18:55:00+00:00,100000,0.0
2024-09-12 18:55:00+00:00,100000,0.0
2024-09-12 18:55:00+00:00,100000,0.0
2024-09-13 13:35:00+00:00,100000,0.0
2024-09-13 13:35:00+00:00,100000,0.0
2024-09-13 13:35:00+00:00,100000,0.0
2024-09-13 13:35:00+00:00,100000,0.0
2024-09-13 13:35:00+00:00,100000,0.0
2024-09-13 13:35:00+00:00,100000,0.0
2024-09-13 13:35:00+00:00,100000,0.0
2024-09-13 13:35:00+00:00,100000,0.0
2024-09-13 13:35:00+00:00,100000,0.0
2024-09-13 13:35:00+00:00,100000,0.0
2024-09-13 14:25:00+00:00,100000,0.0
2024-09-13 14:25:00+00:00,100000,0.0
2024-09-13 14:25:00+00:00,100000,0.0
2024-09-13 14:25:00+00:00,100000,0.0
2024-09-13 14:25:00+00:00,100000,0.0
2024-09-13 14:25:00+00:00,100000,0.0
2024-09-13 14:25:00+00:00,100000,0.0
2024-09-13 14:25:00+00:00,100000,0.0
2024-09-13 14:25:00+00:00,100000,0.0
2024-09-13 14:25:00+00:00,100000,0.0
2024-09-13 15:45:00+00:00,100000,0.0
2024-09-13 15:45:00+00:00,100000,0.0
2024-09-13 15:45:00+00:00,100000,0.0
2024-09-13 15:45:00+00:00,100000,0.0
2024-09-13 15:45:00+00:00,100000,0.0
2024-09-13 15:45:00+00:00,100000,0.0
2024-09-13 15:45:00+00:00,100000,0.0
2024-09-13 15:45:00+00:00,100000,0.0
2024-09-13 15:45:00+00:00,100000,0.0
2024-09-13 15:45:00+00:00,100000,0.0
2024-09-13 18:05:00+00:00,100000,0.0
2024-09-13 18:05:00+00:00,100000,0.0
2024-09-13 18:05:00+00:00,100000,0.0
2024-09-13 18:05:00+00:00,100000,0.0
2024-09-13 18:05:00+00:00,100000,0.0
2024-09-13 18:05:00+00:00,100000,0.0
2024-09-13 18:05:00+00:00,100000,0.0
2024-09-13 18:05:00+00:00,100000,0.0
2024-09-13 18:05:00+00:00,100000,0.0
2024-09-13 18:05:00+00:00,100000,0.0
2024-09-13 18:25:00+00:00,100000,0.0
2024-09-13 18:25:00+00:00,100000,0.0
2024-09-13 18:25:00+00:00,100000,0.0
2024-09-13 18:25:00+00:00,100000,0.0
2024-09-13 18:25:00+00:00,100000,0.0
2024-09-13 18:25:00+00:00,100000,0.0
2024-09-13 18:25:00+00:00,100000,0.0
2024-09-13 18:25:00+00:00,100000,0.0
2024-09-13 18:25:00+00:00,100000,0.0
2024-09-13 18:25:00+00:00,100000,0.0
2024-09-13 19:25:00+00:00,100000,0.0
2024-09-13 19:25:00+00:00,100000,0.0
2024-09-13 19:25:00+00:00,100000,0.0
2024-09-13 19:25:00+00:00,100000,0.0
2024-09-13 19:25:00+00:00,100000,0.0
2024-09-13 19:25:00+00:00,100000,0.0
2024-09-13 19:25:00+00:00,100000,0.0
2024-09-13 19:25:00+00:00,100000,0.0
2024-09-13 19:25:00+00:00,100000,0.0
2024-09-13 19:25:00+00:00,100000,0.0
2024-09-16 13:40:00+00:00,100000,0.0
2024-09-16 13:40:00+00:00,100000,0.0
2024-09-16 13:40:00+00:00,100000,0.0
2024-09-16 13:40:00+00:00,100000,0.0
2024-09-16 13:40:00+00:00,100000,0.0
2024-09-16 13:40:00+00:00,100000,0.0
2024-09-16 13:40:00+00:00,100000,0.0
2024-09-16 13:40:00+00:00,100000,0.0
2024-09-16 13:40:00+00:00,100000,0.0
2024-09-16 13:40:00+00:00,100000,0.0
2024-09-16 14:35:00+00:00,100000,0.0
2024-09-16 14:35:00+00:00,100000,0.0
2024-09-16 14:35:00+00:00,100000,0.0
2024-09-16 14:35:00+00:00,100000,0.0
2024-09-16 14:35:00+00:00,100000,0.0
2024-09-16 14:35:00+00:00,100000,0.0
2024-09-16 14:35:00+00:00,100000,0.0
2024-09-16 14:35:00+00:00,100000,0.0
2024-09-16 14:35:00+00:00,100000,0.0
2024-09-16 14:35:00+00:00,100000,0.0
2024-09-16 17:40:00+00:00,100000,0.0
2024-09-16 17:40:00+00:00,100000,0.0
2024-09-16 17:40:00+00:00,100000,0.0
2024-09-16 17:40:00+00:00,100000,0.0
2024-09-16 17:40:00+00:00,100000,0.0
2024-09-16 17:40:00+00:00,100000,0.0
2024-09-16 17:40:00+00:00,100000,0.0
2024-09-16 17:40:00+00:00,100000,0.0
2024-09-16 17:40:00+00:00,100000,0.0
2024-09-16 17:40:00+00:00,100000,0.0
2024-09-17 13:40:00+00:00,100000,0.0
2024-09-17 13:40:00+00:00,100000,0.0
2024-09-17 13:40:00+00:00,100000,0.0
2024-09-17 13:40:00+00:00,100000,0.0
2024-09-17 13:40:00+00:00,100000,0.0
2024-09-17 13:40:00+00:00,100000,0.0
2024-09-17 13:40:00+00:00,100000,0.0
2024-09-17 13:40:00+00:00,100000,0.0
2024-09-17 13:40:00+00:00,100000,0.0
2024-09-17 13:40:00+00:00,100000,0.0
2024-09-17 15:00:00+00:00,100000,0.0
2024-09-17 15:00:00+00:00,100000,0.0
2024-09-17 15:00:00+00:00,100000,0.0
2024-09-17 15:00:00+00:00,100000,0.0
2024-09-17 15:00:00+00:00,100000,0.0
2024-09-17 15:00:00+00:00,100000,0.0
2024-09-17 15:00:00+00:00,100000,0.0
2024-09-17 15:00:00+00:00,100000,0.0
2024-09-17 15:00:00+00:00,100000,0.0
2024-09-17 15:00:00+00:00,100000,0.0
2024-09-17 16:20:00+00:00,100000,0.0
2024-09-17 16:20:00+00:00,100000,0.0
2024-09-17 16:20:00+00:00,100000,0.0
2024-09-17 16:20:00+00:00,100000,0.0
2024-09-17 16:20:00+00:00,100000,0.0
2024-09-17 16:20:00+00:00,100000,0.0
2024-09-17 16:20:00+00:00,100000,0.0
2024-09-17 16:20:00+00:00,100000,0.0
2024-09-17 16:20:00+00:00,100000,0.0
2024-09-17 16:20:00+00:00,100000,0.0
2024-09-17 16:50:00+00:00,100000,0.0
2024-09-17 16:50:00+00:00,100000,0.0
2024-09-17 16:50:00+00:00,100000,0.0
2024-09-17 16:50:00+00:00,100000,0.0
2024-09-17 16:50:00+00:00,100000,0.0
2024-09-17 16:50:00+00:00,100000,0.0
2024-09-17 16:50:00+00:00,100000,0.0
2024-09-17 16:50:00+00:00,100000,0.0
2024-09-17 16:50:00+00:00,100000,0.0
2024-09-17 16:50:00+00:00,100000,0.0
2024-09-17 18:50:00+00:00,100000,0.0
2024-09-17 18:50:00+00:00,100000,0.0
2024-09-17 18:50:00+00:00,100000,0.0
2024-09-17 18:50:00+00:00,100000,0.0
2024-09-17 18:50:00+00:00,100000,0.0
2024-09-17 18:50:00+00:00,100000,0.0
2024-09-17 18:50:00+00:00,100000,0.0
2024-09-17 18:50:00+00:00,100000,0.0
2024-09-17 18:50:00+00:00,100000,0.0
2024-09-17 18:50:00+00:00,100000,0.0
2024-09-18 15:25:00+00:00,100000,0.0
2024-09-18 15:25:00+00:00,100000,0.0
2024-09-18 15:25:00+00:00,100000,0.0
2024-09-18 15:25:00+00:00,100000,0.0
2024-09-18 15:25:00+00:00,100000,0.0
2024-09-18 15:25:00+00:00,100000,0.0
2024-09-18 15:25:00+00:00,100000,0.0
2024-09-18 15:25:00+00:00,100000,0.0
2024-09-18 15:25:00+00:00,100000,0.0
2024-09-18 15:25:00+00:00,100000,0.0
2024-09-18 15:50:00+00:00,100000,0.0
2024-09-18 15:50:00+00:00,100000,0.0
2024-09-18 15:50:00+00:00,100000,0.0
2024-09-18 15:50:00+00:00,100000,0.0
2024-09-18 15:50:00+00:00,100000,0.0
2024-09-18 15:50:00+00:00,100000,0.0
2024-09-18 15:50:00+00:00,100000,0.0
2024-09-18 15:50:00+00:00,100000,0.0
2024-09-18 15:50:00+00:00,100000,0.0
2024-09-18 15:50:00+00:00,100000,0.0
2024-09-18 17:35:00+00:00,100000,0.0
2024-09-18 17:35:00+00:00,100000,0.0
2024-09-18 17:35:00+00:00,100000,0.0
2024-09-18 17:35:00+00:00,100000,0.0
2024-09-18 17:35:00+00:00,100000,0.0
2024-09-18 17:35:00+00:00,100000,0.0
2024-09-18 17:35:00+00:00,100000,0.0
2024-09-18 17:35:00+00:00,100000,0.0
2024-09-18 17:35:00+00:00,100000,0.0
2024-09-18 17:35:00+00:00,100000,0.0
2024-09-18 18:05:00+00:00,100000,0.0
2024-09-18 18:05:00+00:00,100000,0.0
2024-09-18 18:05:00+00:00,100000,0.0
2024-09-18 18:05:00+00:00,100000,0.0
2024-09-18 18:05:00+00:00,100000,0.0
2024-09-18 18:05:00+00:00,100000,0.0
2024-09-18 18:05:00+00:00,100000,0.0
2024-09-18 18:05:00+00:00,100000,0.0
2024-09-18 18:05:00+00:00,100000,0.0
2024-09-18 18:05:00+00:00,100000,0.0
2024-09-19 13:35:00+00:00,100000,0.0
2024-09-19 13:35:00+00:00,100000,0.0
2024-09-19 13:35:00+00:00,100000,0.0
2024-09-19 13:35:00+00:00,100000,0.0
2024-09-19 13:35:00+00:00,100000,0.0
2024-09-19 13:35:00+00:00,100000,0.0
2024-09-19 13:35:00+00:00,100000,0.0
2024-09-19 13:35:00+00:00,100000,0.0
2024-09-19 13:35:00+00:00,100000,0.0
2024-09-19 13:35:00+00:00,100000,0.0
2024-09-19 17:45:00+00:00,100000,0.0
2024-09-19 17:45:00+00:00,100000,0.0
2024-09-19 17:45:00+00:00,100000,0.0
2024-09-19 17:45:00+00:00,100000,0.0
2024-09-19 17:45:00+00:00,100000,0.0
2024-09-19 17:45:00+00:00,100000,0.0
2024-09-19 17:45:00+00:00,100000,0.0
2024-09-19 17:45:00+00:00,100000,0.0
2024-09-19 17:45:00+00:00,100000,0.0
2024-09-19 17:45:00+00:00,100000,0.0
2024-09-19 18:20:00+00:00,100000,0.0
2024-09-19 18:20:00+00:00,100000,0.0
2024-09-19 18:20:00+00:00,100000,0.0
2024-09-19 18:20:00+00:00,100000,0.0
2024-09-19 18:20:00+00:00,100000,0.0
2024-09-19 18:20:00+00:00,100000,0.0
2024-09-19 18:20:00+00:00,100000,0.0
2024-09-19 18:20:00+00:00,100000,0.0
2024-09-19 18:20:00+00:00,100000,0.0
2024-09-19 18:20:00+00:00,100000,0.0
2024-09-20 13:35:00+00:00,100000,0.0
2024-09-20 13:35:00+00:00,100000,0.0
2024-09-20 13:35:00+00:00,100000,0.0
2024-09-20 13:35:00+00:00,100000,0.0
2024-09-20 13:35:00+00:00,100000,0.0
2024-09-20 13:35:00+00:00,100000,0.0
2024-09-20 13:35:00+00:00,100000,0.0
2024-09-20 13:35:00+00:00,100000,0.0
2024-09-20 13:35:00+00:00,100000,0.0
2024-09-20 13:35:00+00:00,100000,0.0
2024-09-20 15:45:00+00:00,100000,0.0
2024-09-20 15:45:00+00:00,100000,0.0
2024-09-20 15:45:00+00:00,100000,0.0
2024-09-20 15:45:00+00:00,100000,0.0
2024-09-20 15:45:00+00:00,100000,0.0
2024-09-20 15:45:00+00:00,100000,0.0
2024-09-20 15:45:00+00:00,100000,0.0
2024-09-20 15:45:00+00:00,100000,0.0
2024-09-20 15:45:00+00:00,100000,0.0
2024-09-20 15:45:00+00:00,100000,0.0
2024-09-20 16:25:00+00:00,100000,0.0
2024-09-20 16:25:00+00:00,100000,0.0
2024-09-20 16:25:00+00:00,100000,0.0
2024-09-20 16:25:00+00:00,100000,0.0
2024-09-20 16:25:00+00:00,100000,0.0
2024-09-20 16:25:00+00:00,100000,0.0
2024-09-20 16:25:00+00:00,100000,0.0
2024-09-20 16:25:00+00:00,100000,0.0
2024-09-20 16:25:00+00:00,100000,0.0
2024-09-20 16:25:00+00:00,100000,0.0
2024-09-20 18:05:00+00:00,100000,0.0
2024-09-20 18:05:00+00:00,100000,0.0
2024-09-20 18:05:00+00:00,100000,0.0
2024-09-20 18:05:00+00:00,100000,0.0
2024-09-20 18:05:00+00:00,100000,0.0
2024-09-20 18:05:00+00:00,100000,0.0
2024-09-20 18:05:00+00:00,100000,0.0
2024-09-20 18:05:00+00:00,100000,0.0
2024-09-20 18:05:00+00:00,100000,0.0
2024-09-20 18:05:00+00:00,100000,0.0
2024-09-20 18:55:00+00:00,100000,0.0
2024-09-20 18:55:00+00:00,100000,0.0
2024-09-20 18:55:00+00:00,100000,0.0
2024-09-20 18:55:00+00:00,100000,0.0
2024-09-20 18:55:00+00:00,100000,0.0
2024-09-20 18:55:00+00:00,100000,0.0
2024-09-20 18:55:00+00:00,100000,0.0
2024-09-20 18:55:00+00:00,100000,0.0
2024-09-20 18:55:00+00:00,100000,0.0
2024-09-20 18:55:00+00:00,100000,0.0
2024-09-20 19:40:00+00:00,100000,0.0
2024-09-20 19:40:00+00:00,100000,0.0
2024-09-20 19:40:00+00:00,100000,0.0
2024-09-20 19:40:00+00:00,100000,0.0
2024-09-20 19:40:00+00:00,100000,0.0
2024-09-20 19:40:00+00:00,100000,0.0
2024-09-20 19:40:00+00:00,100000,0.0
2024-09-20 19:40:00+00:00,100000,0.0
2024-09-20 19:40:00+00:00,100000,0.0
2024-09-20 19:40:00+00:00,100000,0.0
2024-09-23 14:20:00+00:00,100000,0.0
2024-09-23 14:20:00+00:00,100000,0.0
2024-09-23 14:20:00+00:00,100000,0.0
2024-09-23 14:20:00+00:00,100000,0.0
2024-09-23 14:20:00+00:00,100000,0.0
2024-09-23 14:20:00+00:00,100000,0.0
2024-09-23 14:20:00+00:00,100000,0.0
2024-09-23 14:20:00+00:00,100000,0.0
2024-09-23 14:20:00+00:00,100000,0.0
2024-09-23 14:20:00+00:00,100000,0.0
2024-09-23 16:15:00+00:00,100000,0.0
2024-09-23 16:15:00+00:00,100000,0.0
2024-09-23 16:15:00+00:00,100000,0.0
2024-09-23 16:15:00+00:00,100000,0.0
2024-09-23 16:15:00+00:00,100000,0.0
2024-09-23 16:15:00+00:00,100000,0.0
2024-09-23 16:15:00+00:00,100000,0.0
2024-09-23 16:15:00+00:00,100000,0.0
2024-09-23 16:15:00+00:00,100000,0.0
2024-09-23 16:15:00+00:00,100000,0.0
2024-09-23 17:35:00+00:00,100000,0.0
2024-09-23 17:35:00+00:00,100000,0.0
2024-09-23 17:35:00+00:00,100000,0.0
2024-09-23 17:35:00+00:00,100000,0.0
2024-09-23 17:35:00+00:00,100000,0.0
2024-09-23 17:35:00+00:00,100000,0.0
2024-09-23 17:35:00+00:00,100000,0.0
2024-09-23 17:35:00+00:00,100000,0.0
2024-09-23 17:35:00+00:00,100000,0.0
2024-09-23 17:35:00+00:00,100000,0.0
2024-09-23 19:35:00+00:00,100000,0.0
2024-09-23 19:35:00+00:00,100000,0.0
2024-09-23 19:35:00+00:00,100000,0.0
2024-09-23 19:35:00+00:00,100000,0.0
2024-09-23 19:35:00+00:00,100000,0.0
2024-09-23 19:35:00+00:00,100000,0.0
